422.27564950000004,0.014986028,0.025456624,0.015027448,0.012645059,0.020645985,0.013881214,0.013552926,0.01460876,0.010805163,0.011922093,0.010805163,0.011059282,0.010003524,0.010003524,0.009385144,0.03863798,0.011388264,0.011388264,0.013115881,0.0102038635,0.0102038635,0.010894398,0.011597193,0.028147256,0.019100215,0.035697527,0.015444648,0.02638689,0.02638689,0.016128391,0.014907903,0.013206721,0.01153975,0.02012446,0.024172662,0.022989275,0.020324823,0.020324823,0.020064643,0.020064643,0.020064643,0.013767797,0.020596206,0.03132471,0.019843617,0.009771927,0.0067771496,0.017677182,0.009775472,0.01034137,0.01034137,0.01034137,0.008736991,0.010906587,0.0086455755,0.0086455755,0.010906587,0.008360906,0.009956201,0.024395134,0.009956201,0.024395134,0.012948146,0.024395134,0.012948146,0.012948146,0.013457178,0.013457178,0.012978377,0.011128533,0.0124853235,0.00688493,0.0070424858,0.009608999,0.006375657,0.0065995315,0.0063084224,0.0105257975,0.009464838,0.034410313,0.017893484,0.014663687,0.014448389,0.011327412,0.040794626,0.024418965,0.010552379,0.011550271,0.020030178,0.008051337,0.01844263,0.0315427,0.03975916,0.025397137,0.017043013,0.01787217,0.026533566,0.02296539,0.020747857,0.03131289,0.025875825,0.007472689,0.0034228144,0.010684591,0.008693984,0.008053941,0.005469425,0.028137503,0.008328285,0.009769837,0.009394419
427.2856495,0.018928396,0.028617688,0.01683977,0.015202406,0.023699101,0.015314977,0.016464736,0.018422494,0.014997784,0.014695323,0.014997784,0.014108024,0.014362757,0.014362757,0.01348077,0.040038794,0.015562611,0.015562611,0.015246302,0.015071047,0.015071047,0.012704077,0.01367962,0.030931646,0.023262657,0.038353506,0.017212885,0.029477967,0.029477967,0.018567797,0.017933585,0.016171763,0.014910491,0.02397041,0.027639993,0.025360657,0.021468911,0.021468911,0.023330446,0.023330446,0.023330446,0.01668288,0.025165664,0.033270765,0.02364347,0.013720286,0.009430389,0.019794801,0.013137424,0.015095196,0.015095196,0.015095196,0.01064573,0.01402042,0.010985752,0.010985752,0.01402042,0.012317513,0.013736309,0.027305087,0.013736309,0.027305087,0.0161305,0.027305087,0.0161305,0.0161305,0.017431535,0.017431535,0.015758028,0.013172545,0.015537953,0.008720198,0.009853905,0.01359266,0.008448526,0.011127772,0.009007155,0.01302773,0.01046755,0.03803556,0.019827168,0.017582137,0.017699083,0.012856215,0.045502532,0.028228564,0.014789267,0.014207922,0.023097582,0.010917412,0.021253524,0.034413893,0.04295904,0.028553408,0.020542579,0.020154769,0.029754745,0.024386944,0.02354846,0.035423648,0.02716265,0.009755453,0.004796864,0.014637421,0.013353987,0.010757715,0.006218442,0.031339128,0.011507662,0.012999763,0.0115172705
432.29564949999997,0.021566622,0.031909447,0.019587992,0.019076956,0.024820019,0.017878613,0.019155836,0.02120991,0.018290002,0.017032322,0.018290002,0.016357988,0.016690457,0.016690457,0.015503631,0.04311284,0.01712554,0.01712554,0.018640764,0.017196506,0.017196506,0.0152845625,0.015601921,0.033729617,0.025795063,0.043496072,0.019986117,0.033112846,0.033112846,0.021940261,0.02064654,0.020263769,0.018729031,0.027475793,0.030877111,0.029673826,0.026789453,0.026789453,0.026534345,0.026534345,0.026534345,0.019552276,0.027944826,0.036313176,0.027146699,0.015147445,0.012352306,0.022973595,0.016180377,0.016723922,0.016723922,0.016723922,0.013550901,0.015914394,0.014118371,0.014118371,0.015914394,0.014965498,0.016351001,0.030037515,0.016351001,0.030037515,0.02003659,0.030037515,0.02003659,0.02003659,0.020783937,0.020783937,0.019902483,0.016300883,0.01764353,0.010694292,0.01171385,0.013927257,0.010845795,0.014084964,0.011483979,0.0152804945,0.013147588,0.041649424,0.02306645,0.019770082,0.02086285,0.015517291,0.04707045,0.030874519,0.016803717,0.016251812,0.025322806,0.013239479,0.025014808,0.039103042,0.045267005,0.031950634,0.02256542,0.022668894,0.031023655,0.026741574,0.025598131,0.03746573,0.028602356,0.011546146,0.007048348,0.01664739,0.013912574,0.012990356,0.0076248907,0.032459103,0.012083351,0.015390241,0.013668078
437.29564949999997,0.025800465,0.03235791,0.022147836,0.020922467,0.028574627,0.019957397,0.02176075,0.02326819,0.021831054,0.02027755,0.021831054,0.019600216,0.018224256,0.018224256,0.017687581,0.046631757,0.020630557,0.020630557,0.01940716,0.019037448,0.019037448,0.01726438,0.017370893,0.035286423,0.025877303,0.046007797,0.020419559,0.034713183,0.034713183,0.022532118,0.022781823,0.022131136,0.0204154,0.03112642,0.03405668,0.03266518,0.028221332,0.028221332,0.029939871,0.029939871,0.029939871,0.022062479,0.030050129,0.038306653,0.029080786,0.017020632,0.01398543,0.025095483,0.018170018,0.018050933,0.018050933,0.018050933,0.014736236,0.01703405,0.016380113,0.016380113,0.01703405,0.017760782,0.018135073,0.03203151,0.018135073,0.03203151,0.021865575,0.03203151,0.021865575,0.021865575,0.022226542,0.022226542,0.020176278,0.018167283,0.020377694,0.012121777,0.01304653,0.017135335,0.013446016,0.016242493,0.012863826,0.017955853,0.0153378,0.043424975,0.023094658,0.019530246,0.022561697,0.015964711,0.046696935,0.03256855,0.01832947,0.017063495,0.026266929,0.014287987,0.026309647,0.038549505,0.047812365,0.03539482,0.024501283,0.024023168,0.034256313,0.02862744,0.027440105,0.040561114,0.031604383,0.01266589,0.007580558,0.016931796,0.015844906,0.014686408,0.008163638,0.035164103,0.014216415,0.0140171815,0.015084211
442.3056495,0.028896173,0.034768295,0.02445316,0.023761798,0.030381225,0.022730092,0.025142,0.02639076,0.02400348,0.022561425,0.02400348,0.021902528,0.020967795,0.020967795,0.019883843,0.048894715,0.02292715,0.02292715,0.022475896,0.020548932,0.020548932,0.018969791,0.020189643,0.03772441,0.029887684,0.0496213,0.022348965,0.03597741,0.03597741,0.025210967,0.025171028,0.025969712,0.02399392,0.03479321,0.037617445,0.036467765,0.0310689,0.0310689,0.032804687,0.032804687,0.032804687,0.02480655,0.03180045,0.04091141,0.031244004,0.01950242,0.016764399,0.027552474,0.020509196,0.020599289,0.020599289,0.020599289,0.0166496,0.019081619,0.018383017,0.018383017,0.019081619,0.018880794,0.022513358,0.034401145,0.022513358,0.034401145,0.022837318,0.034401145,0.022837318,0.022837318,0.025185434,0.025185434,0.021933313,0.021282988,0.023088178,0.01343644,0.015151718,0.019275745,0.0143350875,0.018590458,0.016005784,0.022254916,0.018413445,0.04752022,0.026177797,0.02341989,0.02449708,0.016663413,0.05038123,0.035745434,0.019943323,0.02080046,0.028698644,0.016350692,0.02906814,0.04196134,0.05080763,0.036898986,0.026219718,0.026416933,0.03597324,0.02993902,0.029532865,0.04073744,0.033526056,0.01572045,0.008322719,0.01998696,0.017895456,0.016246468,0.010371987,0.038506076,0.016151411,0.01736865,0.016707921
447.3156495,0.032861162,0.037210178,0.028723832,0.026471734,0.03244303,0.02436176,0.027902707,0.030343754,0.026724435,0.025414664,0.026724435,0.02495548,0.02394923,0.02394923,0.021908047,0.052983783,0.025396077,0.025396077,0.024725335,0.023060584,0.023060584,0.021481821,0.022863915,0.0410499,0.031775758,0.053366125,0.025259707,0.03922763,0.03922763,0.027733872,0.027846247,0.028572427,0.026115948,0.038236182,0.040897425,0.040135052,0.033457424,0.033457424,0.036223438,0.036223438,0.036223438,0.027204292,0.035402324,0.043256734,0.03263327,0.02205131,0.018918496,0.030406093,0.023697022,0.023096722,0.023096722,0.023096722,0.018971099,0.02140932,0.021306578,0.021306578,0.02140932,0.022099975,0.025069518,0.037102934,0.025069518,0.037102934,0.027116207,0.037102934,0.027116207,0.027116207,0.028660877,0.028660877,0.025130812,0.023487465,0.025869342,0.015280619,0.01742252,0.022288758,0.016528033,0.022244427,0.017483152,0.025583774,0.021009354,0.05111212,0.027996788,0.025499728,0.026540648,0.018324785,0.05284973,0.038309902,0.021737937,0.022690544,0.03174721,0.018594876,0.030716743,0.0454756,0.054228835,0.040743206,0.02964337,0.028788947,0.03921549,0.032946948,0.03169837,0.044822205,0.03594489,0.017538078,0.010195201,0.02286733,0.021294795,0.018858682,0.010548394,0.040233377,0.01737203,0.01896801,0.017393637
452.3256495,0.03568904,0.040327836,0.030989233,0.029544462,0.035295546,0.02727794,0.03188596,0.03266706,0.03023756,0.028537331,0.03023756,0.028031679,0.027054606,0.027054606,0.024911778,0.055995382,0.02739035,0.02739035,0.027782988,0.026100012,0.026100012,0.023421148,0.02502406,0.044586264,0.03488607,0.057091415,0.02686234,0.04207216,0.04207216,0.030485885,0.030334227,0.03221884,0.030045116,0.042170525,0.04379797,0.045042407,0.038212597,0.038212597,0.039944567,0.039944567,0.039944567,0.030725064,0.03796296,0.045633987,0.036224212,0.024698306,0.022031454,0.034240168,0.026786078,0.026732737,0.026732737,0.026732737,0.022249768,0.024401277,0.023743957,0.023743957,0.024401277,0.02505077,0.02781965,0.039757587,0.02781965,0.039757587,0.029061526,0.039757587,0.029061526,0.029061526,0.03230226,0.03230226,0.028044485,0.025830088,0.028584449,0.018295964,0.019542335,0.024591435,0.018753707,0.025037408,0.02080089,0.02800426,0.023722468,0.054852042,0.030708227,0.028451394,0.030205438,0.01961643,0.055138893,0.041257527,0.024123123,0.024092348,0.03365003,0.02071103,0.033420954,0.048853036,0.057795245,0.044227373,0.032018423,0.03132063,0.043514643,0.035789244,0.034827914,0.047255654,0.039066587,0.02010326,0.011963417,0.026133072,0.024837837,0.020499067,0.013004775,0.043351196,0.0203812,0.02074198,0.019849522
457.3356495,0.038386878,0.043654907,0.033204995,0.030888613,0.036875974,0.02918946,0.03343204,0.03521324,0.032702167,0.031216417,0.032702167,0.030316278,0.028539475,0.028539475,0.027314141,0.058848582,0.029894713,0.029894713,0.029438516,0.027401112,0.027401112,0.025460538,0.028867956,0.04688276,0.03712607,0.060500957,0.028657775,0.045155197,0.045155197,0.032248165,0.033386443,0.034989994,0.031385455,0.045514874,0.046699073,0.04719649,0.040131103,0.040131103,0.041540492,0.041540492,0.041540492,0.032989357,0.042103812,0.048474576,0.039370347,0.027095739,0.023323823,0.036803707,0.02779721,0.027712928,0.027712928,0.027712928,0.02276401,0.026239881,0.024358256,0.024358256,0.026239881,0.026327679,0.029011006,0.041716833,0.029011006,0.041716833,0.03149532,0.041716833,0.03149532,0.03149532,0.033354096,0.033354096,0.029599918,0.02750104,0.031008553,0.019274645,0.02105899,0.02740345,0.020480901,0.026987314,0.022335403,0.030185524,0.025438536,0.057419226,0.032537892,0.02978693,0.031228067,0.02135263,0.056652945,0.042899,0.02611215,0.025822546,0.035222117,0.022062376,0.035321757,0.050896306,0.060109194,0.046144728,0.034926943,0.033254236,0.044367466,0.038068034,0.037695635,0.049851052,0.041407604,0.021369679,0.012109623,0.027314164,0.025939213,0.021608843,0.014155855,0.044772625,0.021693513,0.02178174,0.021770665
462.34564950000004,0.040291235,0.045993432,0.035604827,0.03337611,0.039626263,0.031378526,0.035750933,0.03800506,0.03459088,0.03429963,0.03459088,0.032691106,0.029641205,0.029641205,0.028442737,0.0630097,0.031506177,0.031506177,0.03195089,0.029948086,0.029948086,0.027071873,0.030704845,0.050491493,0.040304907,0.06503958,0.030926934,0.047452435,0.047452435,0.035415877,0.03622517,0.037642792,0.03482354,0.047596637,0.05013843,0.05078239,0.043359257,0.043359257,0.045831766,0.045831766,0.045831766,0.03498795,0.044119515,0.051559526,0.042313453,0.02910256,0.025620002,0.03925991,0.029245136,0.029746145,0.029746145,0.029746145,0.02519869,0.0277342,0.02779034,0.02779034,0.0277342,0.028916603,0.031977657,0.043905273,0.031977657,0.043905273,0.03463418,0.043905273,0.03463418,0.03463418,0.0366444,0.0366444,0.032260757,0.029741392,0.03349188,0.020749418,0.023982896,0.029208364,0.022709107,0.029769612,0.023957375,0.033078663,0.027722903,0.06048684,0.03410067,0.0314232,0.033911802,0.02217001,0.05992287,0.04576478,0.027721986,0.028144358,0.03822568,0.024073722,0.03785309,0.053055197,0.064224064,0.048468594,0.03607683,0.034675326,0.047208123,0.040133193,0.039288796,0.051934943,0.043327857,0.022846157,0.014233563,0.029263075,0.026893752,0.023418179,0.014637178,0.04741217,0.023228481,0.023696119,0.022734502
467.3556495,0.04281351,0.049716376,0.0377535,0.036190946,0.043553248,0.033788335,0.038712364,0.04071923,0.037310142,0.035740502,0.037310142,0.034811303,0.033064,0.033064,0.030820131,0.06642747,0.03435972,0.03435972,0.034025546,0.03245141,0.03245141,0.029938912,0.03213552,0.05256528,0.04341156,0.06743982,0.03205466,0.050540745,0.050540745,0.038517974,0.038480125,0.04062544,0.03805167,0.05097413,0.054085087,0.05439386,0.046384797,0.046384797,0.04909576,0.04909576,0.04909576,0.036862466,0.04707154,0.054159872,0.044578936,0.031578057,0.027986323,0.042105574,0.032799073,0.032184903,0.032184903,0.032184903,0.027588177,0.029831583,0.029145135,0.029145135,0.029831583,0.030838983,0.03461209,0.04672528,0.03461209,0.04672528,0.03748168,0.04672528,0.03748168,0.03748168,0.03897771,0.03897771,0.03404187,0.032127593,0.036881212,0.022720134,0.024799673,0.03144938,0.024811327,0.031926006,0.026564766,0.034749508,0.029150425,0.06341475,0.036827102,0.034445796,0.036141057,0.023893906,0.062362142,0.048715778,0.030179648,0.02996838,0.039707843,0.026167665,0.040116712,0.055660974,0.06616703,0.051208153,0.038564265,0.03735788,0.050671928,0.04333807,0.041357454,0.0564785,0.046640147,0.024060301,0.01569937,0.031678326,0.029950555,0.025278391,0.01648584,0.050366603,0.024942437,0.025950218,0.02479494
