422.27564950000004,0.034939174,0.036631353,0.037461318,0.031830736,0.040308766,0.032088738,0.03434372,0.032972552,0.03434372,0.034017146,0.034017146,0.03392528,0.032947138,0.032947138,0.032947138,0.033735067,0.033931572,0.033931572,0.029564628,0.031619843,0.030216727,0.02615768,0.023709906,0.03796554,0.050352924,0.05153224,0.029092208,0.034790363,0.034790363,0.040370867,0.034790363,0.03194398,0.032155793,0.03256805,0.037442707,0.03474063,0.03879298,0.03879298,0.037492555,0.03417099,0.03417099,0.037457235,0.04064097,0.041828375,0.040815648,0.03290648,0.031487238,0.045343816,0.036304936,0.038868323,0.038868323,0.03270391,0.03270391,0.0343625,0.030948065,0.03270391,0.030227812,0.032045383,0.032443393,0.032443393,0.032443393,0.033130605,0.033130605,0.033130605,0.033130605,0.033130605,0.033548117,0.033548117,0.03438136,0.0336679,0.03203774,0.038198046,0.029726474,0.028576981,0.031051995,0.031697977,0.028985623,0.03035887,0.028734118,0.057861306,0.03253944,0.04389066,0.0469526,0.027993273,0.029432852,0.043630272,0.031184787,0.024328846,0.028492978,0.02440116,0.02916538,0.08053697,0.056959465,0.05568845,0.0498778,0.049775902,0.044846073,0.046364017,0.043921463,0.06116991,0.056202292,0.025621537,0.02194235,0.025643,0.022237035,0.021852743,0.015360786,0.025104843,0.019715503,0.024970343,0.027777083
427.2856495,0.03776613,0.040011477,0.040147737,0.034767058,0.04300796,0.03457426,0.03741137,0.03633342,0.03741137,0.035393856,0.035393856,0.03582297,0.03587222,0.03587222,0.03587222,0.036105406,0.036708504,0.036708504,0.031641293,0.034280803,0.033460625,0.027973033,0.026094778,0.04102247,0.053159237,0.05639114,0.030847654,0.038637165,0.038637165,0.04379428,0.038637165,0.03668968,0.03637259,0.0368222,0.039565615,0.039635774,0.042763393,0.042763393,0.041632097,0.036920115,0.036920115,0.039544832,0.04409873,0.045154124,0.045556847,0.035744496,0.036989436,0.0466382,0.03742809,0.041837197,0.041837197,0.036210373,0.036210373,0.036090303,0.034321412,0.036210373,0.03341669,0.034128018,0.03795359,0.03795359,0.03795359,0.034469835,0.034469835,0.034469835,0.034469835,0.034469835,0.036322333,0.036322333,0.03608038,0.037012417,0.03614803,0.040063515,0.03336421,0.030065961,0.03447573,0.03521983,0.03158633,0.031967264,0.03089046,0.059828535,0.035337873,0.047301646,0.04967389,0.032206737,0.031883765,0.04803654,0.034424752,0.02705004,0.03146136,0.026499555,0.032086886,0.08397547,0.059126962,0.059087083,0.054489493,0.051892336,0.04982478,0.050044354,0.045545083,0.06533544,0.060552053,0.026984127,0.0241242,0.030138126,0.024861787,0.024267215,0.016673138,0.026844108,0.021954961,0.02734082,0.029968536
432.29564949999997,0.041186985,0.042585157,0.04240131,0.037317667,0.045630127,0.035510466,0.040793292,0.039041415,0.040793292,0.037883397,0.037883397,0.03896902,0.03916023,0.03916023,0.03916023,0.038460307,0.037626725,0.037626725,0.03366662,0.034621652,0.035740566,0.029605946,0.02780379,0.04193065,0.05636262,0.058527008,0.032137834,0.04121827,0.04121827,0.045585804,0.04121827,0.040408026,0.040281866,0.039833624,0.04425643,0.041544538,0.043164488,0.043164488,0.045183025,0.040446006,0.040446006,0.042119086,0.046771407,0.047843926,0.0478313,0.03732825,0.038699236,0.05086928,0.041196138,0.0440393,0.0440393,0.037974026,0.037974026,0.03821522,0.036926106,0.037974026,0.035643216,0.036276743,0.03894052,0.03894052,0.03894052,0.038177107,0.038177107,0.038177107,0.038177107,0.038177107,0.039645266,0.039645266,0.038360346,0.040167782,0.038907804,0.043721832,0.03620381,0.03255396,0.03671864,0.03804049,0.03336704,0.034568448,0.03352058,0.06408783,0.03508869,0.050237674,0.051986046,0.034366887,0.034131955,0.049690448,0.035279006,0.028745338,0.034306675,0.02833579,0.03584931,0.08743223,0.0640288,0.06331696,0.058122158,0.0558198,0.051352963,0.05055006,0.049704228,0.06802888,0.06158762,0.029502986,0.024916453,0.03207514,0.02799342,0.025322488,0.016991427,0.030673139,0.02393463,0.030003063,0.031206666
437.29564949999997,0.04341861,0.044304565,0.044678066,0.038871136,0.047023166,0.037832797,0.042979993,0.0412664,0.042979993,0.04110178,0.04110178,0.041351967,0.04023732,0.04023732,0.04023732,0.04006839,0.040368527,0.040368527,0.035018623,0.03767005,0.0363037,0.031079566,0.029859327,0.04316665,0.059109267,0.060890023,0.033282556,0.042886868,0.042886868,0.047761034,0.042886868,0.04261267,0.04241459,0.04078589,0.04589206,0.044339687,0.046850894,0.046850894,0.04808318,0.04362165,0.04362165,0.04530135,0.04863906,0.0480281,0.050553195,0.040328823,0.04161677,0.052570175,0.0430359,0.0473207,0.0473207,0.039170288,0.039170288,0.040402133,0.038101673,0.039170288,0.036518496,0.03912172,0.040556237,0.040556237,0.040556237,0.040414277,0.040414277,0.040414277,0.040414277,0.040414277,0.04091349,0.04091349,0.040906418,0.04151976,0.041310392,0.044285372,0.037725613,0.034591246,0.037929237,0.041473083,0.03653547,0.036303706,0.03496022,0.0652721,0.036912337,0.051596392,0.054694187,0.037281424,0.03549369,0.050072122,0.037234,0.030016068,0.034453757,0.031201735,0.03695832,0.0904472,0.06639905,0.06558632,0.06295362,0.05828257,0.053662214,0.053714883,0.051135324,0.06940931,0.0640738,0.03145611,0.025252502,0.033148255,0.029310368,0.02701047,0.017296301,0.031288728,0.024425058,0.030136853,0.03267191
442.3056495,0.046442475,0.04604743,0.046120115,0.040590283,0.047484983,0.040251996,0.046676353,0.04535525,0.046676353,0.04326754,0.04326754,0.043329295,0.04190898,0.04190898,0.04190898,0.042571954,0.041652642,0.041652642,0.036018603,0.039495926,0.038552247,0.032616623,0.030978985,0.044751305,0.06270306,0.06318786,0.035330962,0.045739178,0.045739178,0.050010394,0.045739178,0.046034817,0.04689075,0.043609798,0.048822902,0.048114303,0.051079527,0.051079527,0.050445277,0.047413226,0.047413226,0.047162477,0.05117403,0.05070531,0.052057024,0.042206313,0.04522258,0.055640973,0.046630967,0.050844166,0.050844166,0.043092865,0.043092865,0.043078817,0.041491874,0.043092865,0.037424196,0.040742192,0.043930754,0.043930754,0.043930754,0.04354491,0.04354491,0.04354491,0.04354491,0.04354491,0.045031838,0.045031838,0.04342388,0.044603676,0.04344407,0.04641389,0.038591895,0.036983218,0.03991685,0.04421952,0.038869794,0.039184187,0.03763965,0.06854499,0.03880768,0.05361452,0.056895982,0.039309572,0.037830975,0.052681945,0.039808434,0.03267497,0.03765057,0.03285771,0.04045696,0.09385121,0.070802525,0.06939856,0.06798422,0.06064505,0.05629757,0.055921614,0.054792456,0.07159542,0.06694247,0.033891644,0.027507093,0.034939885,0.032577287,0.028977161,0.020152425,0.034162145,0.025373729,0.032027405,0.033363696
447.3156495,0.049343385,0.048892576,0.048473164,0.04314357,0.050122574,0.042084407,0.04915819,0.047740735,0.04915819,0.04587008,0.04587008,0.04616265,0.04479562,0.04479562,0.04479562,0.04416355,0.043490577,0.043490577,0.038230326,0.042355675,0.041173708,0.034224067,0.03297822,0.045747563,0.063261025,0.06613373,0.03732838,0.048508413,0.048508413,0.053274333,0.048508413,0.048782595,0.050124943,0.04453565,0.051182386,0.050457384,0.05402229,0.05402229,0.054674692,0.05047743,0.05047743,0.048781175,0.05366159,0.053761944,0.054384988,0.045584045,0.047052428,0.05813136,0.048544478,0.053352915,0.053352915,0.04374077,0.04374077,0.045361243,0.04285127,0.04374077,0.03991411,0.04378623,0.0465817,0.0465817,0.0465817,0.04597465,0.04597465,0.04597465,0.04597465,0.04597465,0.047154427,0.047154427,0.046257537,0.04664588,0.046225775,0.04866103,0.041218977,0.038218774,0.041925404,0.048266686,0.0404381,0.041719288,0.039123487,0.07165936,0.039132528,0.056833245,0.059367195,0.042703718,0.039872915,0.05508231,0.04161302,0.03377265,0.0390124,0.0352365,0.042907257,0.09810042,0.07373839,0.07196256,0.07144133,0.062515296,0.05914292,0.05854385,0.057963468,0.0756713,0.07036619,0.035494104,0.027325569,0.03802472,0.035209283,0.030308092,0.020787263,0.03548701,0.027945666,0.03374333,0.033051856
452.3256495,0.052072674,0.05036033,0.051003307,0.044977095,0.052580915,0.044678543,0.051796075,0.05047073,0.051796075,0.048261072,0.048261072,0.048498847,0.04662814,0.04662814,0.04662814,0.047431823,0.045976512,0.045976512,0.040079944,0.044405587,0.043846447,0.03572775,0.034507837,0.04767633,0.06771198,0.07021477,0.03941649,0.050962705,0.050962705,0.05549398,0.050962705,0.052130543,0.053337526,0.048668984,0.053998,0.053792223,0.05649797,0.05649797,0.057387527,0.052911177,0.052911177,0.05144058,0.055966042,0.056354135,0.057605565,0.047339246,0.050239842,0.060982257,0.051311675,0.05594377,0.05594377,0.046072733,0.046072733,0.046798088,0.04532375,0.046072733,0.041910276,0.045689035,0.048675854,0.048675854,0.048675854,0.0487394,0.0487394,0.0487394,0.0487394,0.0487394,0.050224215,0.050224215,0.048300885,0.04895982,0.049280435,0.050702095,0.043128096,0.040673442,0.044732735,0.05187619,0.042911924,0.043816183,0.04132832,0.07414559,0.042641066,0.058503747,0.062216688,0.044737663,0.04203611,0.05754678,0.04228657,0.036057223,0.040599234,0.035209943,0.04462866,0.10222674,0.07716913,0.076347694,0.074773595,0.06607236,0.061027452,0.06091931,0.059832316,0.077014,0.07305771,0.03831277,0.030424789,0.04017017,0.0372567,0.032215863,0.022391306,0.0388423,0.02895884,0.035849575,0.03573043
457.3356495,0.05486289,0.05314416,0.052868247,0.046876244,0.05337797,0.045891244,0.0542984,0.05362552,0.0542984,0.05042859,0.05042859,0.05088098,0.047955625,0.047955625,0.047955625,0.049223993,0.04827019,0.04827019,0.04194066,0.046536017,0.04581144,0.03783971,0.035989985,0.050321247,0.07047624,0.07188141,0.040035482,0.053146705,0.053146705,0.058081493,0.053146705,0.05433668,0.05579316,0.0499639,0.057435803,0.056226432,0.059750948,0.059750948,0.05949864,0.054702736,0.054702736,0.05329825,0.05812587,0.059346378,0.05898091,0.049116764,0.05253358,0.06295647,0.053668898,0.058401454,0.058401454,0.047581308,0.047581308,0.04965053,0.0470585,0.047581308,0.043331817,0.048748545,0.05000015,0.05000015,0.05000015,0.050956614,0.050956614,0.050956614,0.050956614,0.050956614,0.05140604,0.05140604,0.04997306,0.05045399,0.050894026,0.053592104,0.044843744,0.041691747,0.046977226,0.05372214,0.04451251,0.045029916,0.043124624,0.07565943,0.04277008,0.060640693,0.0637394,0.046315763,0.04336506,0.059745014,0.044712886,0.037279196,0.042826615,0.03696465,0.045945287,0.104955465,0.07947427,0.07836046,0.07840099,0.06832748,0.06374956,0.06330271,0.061676566,0.0807571,0.07556044,0.03921958,0.031796545,0.04198383,0.03985822,0.034442104,0.02335433,0.040041532,0.031072287,0.037312772,0.03732852
462.34564950000004,0.055795614,0.055160258,0.055318996,0.048698854,0.056149803,0.04708044,0.05632691,0.054554187,0.05632691,0.05209091,0.05209091,0.053474184,0.050397877,0.050397877,0.050397877,0.051222466,0.050609436,0.050609436,0.04293076,0.047556266,0.046433795,0.03914818,0.037593517,0.052707765,0.07391463,0.076737024,0.04197243,0.0546422,0.0546422,0.060032144,0.0546422,0.056330297,0.058018785,0.0516416,0.059745107,0.058193535,0.062049624,0.062049624,0.060731158,0.056994468,0.056994468,0.055396233,0.06023075,0.060676962,0.062458675,0.05069287,0.05425558,0.065541215,0.054831516,0.05970535,0.05970535,0.049702365,0.049702365,0.050769888,0.0486158,0.049702365,0.045330897,0.04978631,0.05205682,0.05205682,0.05205682,0.05198444,0.05198444,0.05198444,0.05198444,0.05198444,0.05382624,0.05382624,0.051640213,0.052678086,0.05284979,0.05551452,0.046698663,0.0440785,0.048628993,0.056394547,0.047465786,0.047547966,0.045019347,0.07902157,0.04441266,0.06290249,0.06592445,0.048820946,0.04449091,0.061285954,0.04580869,0.039118707,0.044104572,0.03921664,0.04807674,0.10883058,0.081802204,0.08113379,0.08046685,0.07072981,0.06522795,0.065301396,0.06359172,0.08320578,0.07902522,0.041136973,0.033341255,0.044343058,0.0409604,0.03521624,0.024879385,0.04110931,0.03183057,0.03880769,0.03790454
467.3556495,0.05828086,0.057242077,0.057737693,0.050475612,0.058784816,0.049280643,0.058381483,0.05781397,0.058381483,0.054006025,0.054006025,0.054409944,0.0524001,0.0524001,0.0524001,0.05322936,0.052771226,0.052771226,0.045487355,0.049799815,0.04859061,0.040622402,0.03882192,0.05446102,0.075561486,0.07989408,0.04385109,0.05773643,0.05773643,0.062419794,0.05773643,0.05837746,0.059058435,0.054322515,0.062797375,0.06092837,0.064674385,0.064674385,0.06379232,0.05965015,0.05965015,0.057364855,0.063515194,0.063619725,0.06477073,0.052253913,0.056612357,0.06791921,0.058021612,0.06274631,0.06274631,0.050280653,0.050280653,0.053707786,0.05072568,0.050280653,0.04662982,0.052145965,0.053992033,0.053992033,0.053992033,0.05491917,0.05491917,0.05491917,0.05491917,0.05491917,0.05607318,0.05607318,0.053629186,0.05458456,0.05472002,0.057758622,0.048623115,0.04512522,0.049659204,0.057803903,0.048944477,0.049293857,0.04648062,0.08155488,0.046640415,0.06603157,0.06762558,0.04968091,0.04651954,0.063680805,0.047245234,0.040323474,0.046436876,0.04080444,0.049315214,0.1132271,0.085334755,0.08366325,0.082141355,0.07290116,0.06875728,0.06841379,0.065694265,0.08615271,0.08104893,0.043298338,0.035292715,0.04542104,0.043147903,0.037376877,0.026026426,0.043205027,0.033511434,0.040507182,0.039680574
472.35564949999997,0.05933191,0.05980883,0.059267726,0.052612603,0.060201596,0.049943563,0.05985386,0.058656808,0.05985386,0.056341007,0.056341007,0.057275582,0.0542604,0.0542604,0.0542604,0.055328228,0.05485285,0.05485285,0.04718664,0.051550597,0.050812922,0.041430004,0.039995443,0.056211073,0.079837985,0.08154908,0.045183364,0.05966309,0.05966309,0.0659365,0.05966309,0.06041537,0.06124707,0.05574232,0.06471375,0.0620164,0.06570061,0.06570061,0.065529756,0.061479025,0.061479025,0.05967697,0.06567309,0.065323226,0.066972606,0.054091237,0.05772504,0.0707818,0.05838429,0.06416822,0.06416822,0.052617885,0.052617885,0.054033123,0.05212149,0.052617885,0.04839522,0.052991748,0.056005314,0.056005314,0.056005314,0.05558133,0.05558133,0.05558133,0.05558133,0.05558133,0.057778783,0.057778783,0.05551647,0.055904165,0.0564248,0.059568357,0.048878755,0.04660176,0.051091313,0.05932338,0.049549,0.050623924,0.04809457,0.08410907,0.048375342,0.06793811,0.07021979,0.051574964,0.048370317,0.06496829,0.048649605,0.040997762,0.047900386,0.041188702,0.050110582,0.11652204,0.087075114,0.08581378,0.084750876,0.07428852,0.06982331,0.070819974,0.067860074,0.08763275,0.082926504,0.044991802,0.03604431,0.046886988,0.044152394,0.037973817,0.027161969,0.044240348,0.035061285,0.042318262,0.04130979
